timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-17T18:19:27,MIND_LINE_DEFAULT_PARAM_1702833343,f76f0bfe-c04d-45df-8cb0-8871e3c91549,215.6806001663208,0.00010479981938873187,4.859028549990872e-07,0.08049999999999999,0.14140000000000003,0.5471649169921875,0.00028777213036783545,2.1620498367415534e-06,1.7582440947004064e-05,0.00030751662115158094,Italy,ITA,apulia,,,macOS-13.6.2-arm64-arm-64bit,3.11.4,2.3.1,12,Apple M2 Max,1,Apple M2 Max,16.9225,40.7957,64.0,process,N,1.0
2023-12-30T01:18:25,MIND_LINE_DEFAULT_PARAM_1703894818,b5274c80-bace-4439-b7f4-6d75581b827a,683.2340512275696,0.0027685675433214655,4.052150999130046e-06,42.5,0.0,0.2704896926879883,0.008065676651398339,0,5.819742890080343e-05,0.008123874080299142,Italy,ITA,basilicate,,,macOS-12.7.1-x86_64-i386-64bit,3.11.4,2.3.2,4,Intel(R) Core(TM) i5-6360U CPU @ 2.00GHz,,,15.8079,40.6421,16.0,process,N,1.0
2024-01-07T14:24:58,MIND_LINE_DEFAULT_PARAM_1704636934,43faefe5-e712-4804-abbb-c8ac1c0f5ac1,561.6602594852448,0.004253410740071272,7.5729245006037535e-06,42.5,0.0,1.2215566635131836,0.006630314534737005,0.00412135329708,0.00019093277242807148,0.010942600604245081,The Netherlands,NLD,north holland,,,Linux-5.15.0-1053-azure-x86_64-with-glibc2.10,3.8.5,2.3.1,4,AMD EPYC 7V12 64-Core Processor,1,1 x Tesla T4,4.8883,52.3716,27.40581512451172,process,N,1.0
