recall@10,mrr@10,ndcg@10,hit@10,map@10,precision@10,gauc,itemcoverage@10,averagepopularity@10,giniindex@10,shannonentropy@10,tailpercentage@10,run_id,project_name
0.1259,0.4013,0.2175,0.6666,0.1263,0.1734,0.9129,0.2482,1574.9772,0.9632,0.0055,0.0002,b119a502-13ef-4bfe-a2ba-51fc8e2b9ea1,MOVIELENS_1M_BPR_DEFAULT_PARAM_1702208011
0.1259,0.4013,0.2175,0.6666,0.1263,0.1734,0.9129,0.2482,1574.9772,0.9632,0.0055,0.0002,67b92219-d5af-4fdd-b607-2bf125bfb60c,MOVIELENS_1M_BPR_DEFAULT_PARAM_1701800034
0.1259,0.4013,0.2175,0.6666,0.1263,0.1734,0.9129,0.2482,1574.9772,0.9632,0.0055,0.0002,9321e772-4bc2-4818-8de7-d6f99524a883,MOVIELENS_1M_BPR_DEFAULT_PARAM_1704621419
