timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-10T12:34:38,MOVIELENS_1M_BPR_DEFAULT_PARAM_1702208011,b119a502-13ef-4bfe-a2ba-51fc8e2b9ea1,63.60205864906311,2.7305070129544655e-05,4.293111057962095e-07,0.08360000000000001,0.0,0.4310417175292969,7.470494466472334e-05,1.648736315270265e-06,3.7682405607161705e-06,8.01219215407098e-05,Italy,ITA,apulia,,,macOS-13.6.2-arm64-arm-64bit,3.11.4,2.3.1,12,Apple M2 Max,1,Apple M2 Max,16.9225,40.7957,64.0,process,N,1.0
2023-12-05T19:17:03,MOVIELENS_1M_BPR_DEFAULT_PARAM_1701800034,67b92219-d5af-4fdd-b607-2bf125bfb60c,182.91686415672302,0.0007397471738465731,4.044171527086526e-06,42.5,0.0,0.2195148468017578,0.002159360641406642,0,1.1297215969289692e-05,0.0021706578573759314,Italy,ITA,basilicate,,,macOS-12.7.1-x86_64-i386-64bit,3.11.4,2.3.2,4,Intel(R) Core(TM) i5-6360U CPU @ 2.00GHz,,,15.8079,40.6421,16.0,process,N,1.0
2024-01-07T09:59:40,MOVIELENS_1M_BPR_DEFAULT_PARAM_1704621419,9321e772-4bc2-4818-8de7-d6f99524a883,157.68588590621948,0.0011872896418289617,7.52946045237732e-06,42.5,183.38259526159865,1.1788973808288574,0.0018615529840191208,0.0011414717465099999,5.147368169659956e-05,0.00305449841222572,The Netherlands,NLD,north holland,,,Linux-5.15.0-1053-azure-x86_64-with-glibc2.10,3.8.5,2.3.1,4,AMD EPYC 7V12 64-Core Processor,1,1 x Tesla T4,4.8883,52.3716,27.40581512451172,process,N,1.0
