timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-17T22:07:32,AMAZON_BOOKS_60CORE_KG_BPR_DEFAULT_PARAM_1702845834,7d5393ee-ba52-4d1c-95bd-62453b756260,1416.5584189891815,0.0005367207857583419,3.788906822080318e-07,0.1045,0.062299999999999994,0.5382785797119141,0.0014397711431724833,2.1219499569396187e-05,0.00011392201933063919,0.0015749126620725187,Italy,ITA,apulia,,,macOS-13.6.2-arm64-arm-64bit,3.11.4,2.3.1,12,Apple M2 Max,1,Apple M2 Max,16.9225,40.7957,64.0,process,N,1.0
2023-12-23T18:15:16,AMAZON_BOOKS_60CORE_KG_BPR_DEFAULT_PARAM_1703291721,5afbfea4-5ff8-4d45-b8cd-27973729efe3,5120.280272245407,0.02016624484926199,3.938504100756665e-06,42.5,0.0,0.33748912811279297,0.05871055296245546,0,0.0004637425041959119,0.059174295466651386,Italy,ITA,basilicate,,,macOS-12.7.1-x86_64-i386-64bit,3.11.4,2.3.2,4,Intel(R) Core(TM) i5-6360U CPU @ 2.00GHz,,,15.8079,40.6421,16.0,process,N,1.0
2024-01-07T13:41:48,AMAZON_BOOKS_60CORE_KG_BPR_DEFAULT_PARAM_1704634152,f0599c55-4fa3-46f4-b2dd-7513c1e305e5,753.9135167598724,0.005892936902140528,7.816462725680876e-06,42.5,0.0,1.25978422164917,0.008898351129227218,0.006018048981102001,0.0002441519376163273,0.01516055204794554,The Netherlands,NLD,north holland,,,Linux-5.15.0-1053-azure-x86_64-with-glibc2.10,3.8.5,2.3.1,4,AMD EPYC 7V12 64-Core Processor,1,1 x Tesla T4,4.8883,52.3716,27.40581512451172,process,N,1.0
