recall@10,mrr@10,ndcg@10,hit@10,map@10,precision@10,gauc,itemcoverage@10,averagepopularity@10,giniindex@10,shannonentropy@10,tailpercentage@10,run_id,project_name
0.0246,0.0454,0.0222,0.1227,0.01,0.0142,0.9355,0.0606,204.7177,0.9911,0.0019,0.0,7d5393ee-ba52-4d1c-95bd-62453b756260,AMAZON_BOOKS_60CORE_KG_BPR_DEFAULT_PARAM_1702845834
0.0246,0.0454,0.0222,0.1227,0.01,0.0142,0.9355,0.0606,204.7177,0.9911,0.0019,0.0,5afbfea4-5ff8-4d45-b8cd-27973729efe3,AMAZON_BOOKS_60CORE_KG_BPR_DEFAULT_PARAM_1703291721
0.0246,0.0454,0.0222,0.1227,0.01,0.0142,0.9355,0.0606,204.7177,0.9911,0.0019,0.0,f0599c55-4fa3-46f4-b2dd-7513c1e305e5,AMAZON_BOOKS_60CORE_KG_BPR_DEFAULT_PARAM_1704634152
