recall@10,mrr@10,ndcg@10,hit@10,map@10,precision@10,gauc,itemcoverage@10,averagepopularity@10,giniindex@10,shannonentropy@10,tailpercentage@10,run_id,project_name
0.0063,0.0163,0.0068,0.0469,0.0026,0.0052,0.8229,0.0055,399.995,0.9994,0.0125,0.0,a42ca152-40b3-40c2-922d-002f103acad6,AMAZON_BOOKS_60CORE_KG_SPECTRALCF_DEFAULT_PARAM_1703243646
0.0063,0.0163,0.0068,0.0469,0.0026,0.0052,0.8229,0.0055,399.9995,0.9994,0.0125,0.0,f15d44c1-a7f2-41d0-8459-105209fc1534,AMAZON_BOOKS_60CORE_KG_SPECTRALCF_DEFAULT_PARAM_1703704167
0.0063,0.0163,0.0068,0.0469,0.0026,0.0052,0.8229,0.0055,399.9981,0.9994,0.0125,0.0,8945e607-521e-464b-a4e1-5972c4d4841f,AMAZON_BOOKS_60CORE_KG_SPECTRALCF_DEFAULT_PARAM_1705092523
