timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-11T23:04:54,MOVIELENS_1M_KGCN_DEFAULT_PARAM_1702331948,8e944b1b-41b7-45e2-b79c-f6e3c22c9d8a,344.0976469516754,0.00022690253036425226,6.594131996378287e-07,0.08589999999999999,0.07409999999999999,0.5631523132324219,0.00063111043108254,5.976460873252816e-06,2.8718639726843092e-05,0.0006658055316826361,Italy,ITA,apulia,,,macOS-13.6.2-arm64-arm-64bit,3.11.4,2.3.1,12,Apple M2 Max,1,Apple M2 Max,16.9225,40.7957,64.0,process,N,1.0
2023-12-06T13:17:39,MOVIELENS_1M_KGCN_DEFAULT_PARAM_1701861941,ae549901-3143-4604-98a3-cff42b9dabc0,3112.9056811332703,0.01257179353331159,4.0386040635624915e-06,42.5,0.0,0.14901351928710938,0.036748069553739514,0,0.00014164544509141466,0.03688971499883094,Italy,ITA,basilicate,,,macOS-12.7.1-x86_64-i386-64bit,3.11.4,2.3.2,4,Intel(R) Core(TM) i5-6360U CPU @ 2.00GHz,,,15.8079,40.6421,16.0,process,N,1.0
2024-02-05T17:12:21,KGCN_movielens_split_10,048f9b74-f6d5-4c17-83b2-b8a8959ccfb1,1822.6044125556946,0.01587781015247851,8.71160524088401e-06,42.5,24.674349062078345,10.2771635055542,0.021516660883526016,0.014130758249041975,0.005200866064005522,0.0408482851965735,The Netherlands,NLD,north holland,,,Linux-5.15.0-1040-azure-x86_64-with-glibc2.10,3.8.5,2.3.4,4,AMD EPYC 7V12 64-Core Processor,1,1 x Tesla T4,4.8883,52.3716,27.40576934814453,machine,N,1.0
