recall@10,mrr@10,ndcg@10,hit@10,map@10,precision@10,gauc,itemcoverage@10,averagepopularity@10,giniindex@10,shannonentropy@10,tailpercentage@10,run_id,project_name
0.0343,0.0613,0.031,0.1599,0.0144,0.0199,0.9351,0.0924,150.9682,0.976,0.0015,0.0002,0608200f-1c8b-4038-b286-1758c79aa917,AMAZON_BOOKS_60CORE_KG_MULTIDAE_DEFAULT_PARAM_1703096262
0.0339,0.0613,0.0306,0.1599,0.0139,0.0198,0.9351,0.0894,154.16,0.9771,0.0015,0.0002,518996e5-5d82-4e3d-9ea3-5ca2201936d7,AMAZON_BOOKS_60CORE_KG_MULTIDAE_DEFAULT_PARAM_1703601565
0.0331,0.0602,0.03,0.157,0.0138,0.0193,0.9343,0.0817,159.1977,0.9796,0.0016,0.0001,a63e153d-5200-4381-b156-7726d2f6e171,AMAZON_BOOKS_60CORE_KG_MULTIDAE_DEFAULT_PARAM_1704630309
