recall@10,mrr@10,ndcg@10,hit@10,map@10,precision@10,gauc,itemcoverage@10,averagepopularity@10,giniindex@10,shannonentropy@10,tailpercentage@10,run_id,project_name
0.0205,0.0417,0.0194,0.1163,0.0081,0.0135,0.913,0.0424,165.5523,0.9895,0.0029,0.0,8877e9c1-01fd-4ba5-af94-912ce1bf60cb,AMAZON_BOOKS_60CORE_KG_DMF_DEFAULT_PARAM_1702847556
0.0202,0.0433,0.0196,0.1173,0.0082,0.0137,0.9115,0.0418,171.9531,0.99,0.0029,0.0,fe6f1240-5e08-496e-8b60-2789c339a1bb,AMAZON_BOOKS_60CORE_KG_DMF_DEFAULT_PARAM_1703291721
0.0201,0.0415,0.0193,0.1172,0.0081,0.0137,0.9111,0.0404,188.4145,0.9903,0.003,0.0,4f35e825-6e52-46b9-b1e8-4e4a9117e7d0,AMAZON_BOOKS_60CORE_KG_DMF_DEFAULT_PARAM_1704632990
